2439.9722,2525.853,2555.8867,2563.4675,2764.8198,2960.5742,3124.9568,3183.3562,3219.265,3798.0637,4122.596,4316.179,4401.3306,4551.5884,4716.1807,5182.99,5444.987,5573.4277,5853.765,6106.089,6265.0356,6625.641,6645.741,6787.6885,6796.7646,6805.4883,6834.4746,6840.807,6847.5376,6855.798,6856.414,6863.1665,6864.0596,6873.105,6879.3027,6882.2373,6887.01,6887.959,6899.3486,6917.6694,6920.989,6923.7114,6924.375,6925.883,6926.4434,6929.3867,6937.942,6939.264,6944.335,6947.087,6948.363,6952.8545,6954.2407,6956.1226,6959.1177,6959.3955,6960.453,6963.798,6968.4204,6968.557,6969.6104,6969.864,6970.498,6970.976,6971.2593,6971.675,6972.0054,6972.3037,6973.29,6975.8384,6975.86,6976.1953,6976.356,6976.437,6976.504,6976.675,6976.716,6976.8047,6976.8564,6976.866,6977.38,6978.0674,6978.5464,6979.2446,6979.3535,6979.8237,6980.2305,6980.3794,6980.5366,6980.569,6980.6777,6980.892,6981.028,6983.44,6984.745,6988.3657,6991.4966,6994.9673,7004.0205,7004.145
2439.9722,2525.853,2555.8867,2563.4675,2764.8198,2960.5742,3124.9568,3183.3562,3219.265,3798.0637,4122.596,4316.179,4401.3306,4551.5884,4716.1807,5182.99,5193.8516,5444.987,5573.4277,5853.765,6106.089,6265.0356,6645.741,6787.6885,6796.7646,6805.4883,6834.4746,6840.807,6847.5376,6855.798,6856.414,6863.1665,6864.0596,6873.105,6879.3027,6882.2373,6887.01,6887.959,6899.3486,6917.6694,6920.989,6923.7114,6924.375,6925.883,6926.4434,6929.3867,6937.942,6939.264,6944.335,6947.087,6948.363,6952.8545,6954.2407,6956.1226,6959.1177,6959.36,6960.453,6963.798,6968.4204,6968.557,6969.6104,6969.864,6970.498,6970.976,6971.2593,6971.675,6972.0054,6972.3037,6973.29,6975.8384,6975.86,6976.1953,6976.356,6976.437,6976.504,6976.675,6976.716,6976.8047,6976.8564,6976.866,6977.38,6978.0674,6978.5464,6979.2446,6979.3535,6979.8237,6980.2305,6980.3794,6980.5366,6980.569,6980.6777,6980.892,6981.028,6983.44,6984.745,6988.3657,6991.4966,6994.9673,7004.0205,7004.145
2439.9722,2525.853,2555.8867,2563.4675,2764.8198,2960.5742,3124.9568,3183.3562,3219.265,3798.0637,4122.596,4316.179,4401.3306,4551.5884,4716.1807,5182.99,5193.8516,5444.987,5573.4277,5853.765,6106.089,6165.313,6265.0356,6645.741,6787.6885,6796.7646,6805.4883,6834.4746,6840.807,6847.5376,6855.798,6856.414,6863.1665,6864.0596,6873.105,6879.3027,6882.2373,6887.01,6887.959,6899.3486,6917.6694,6920.989,6923.7114,6924.375,6925.883,6926.4434,6929.3867,6939.264,6944.335,6947.087,6948.363,6952.8545,6954.2407,6956.1226,6959.1177,6959.36,6960.453,6963.798,6968.4204,6968.557,6969.6104,6969.864,6970.498,6970.976,6971.2593,6971.675,6972.0054,6972.3037,6973.29,6975.8384,6975.86,6976.1953,6976.356,6976.437,6976.504,6976.675,6976.716,6976.8047,6976.8564,6976.866,6977.38,6978.0674,6978.5464,6979.2446,6979.3535,6979.8237,6980.2305,6980.3794,6980.5366,6980.569,6980.6777,6980.892,6981.028,6983.44,6984.745,6988.3657,6991.4966,6994.9673,7004.0205,7004.145
2439.9722,2525.853,2555.8867,2563.4675,2764.8198,2960.5742,3124.9568,3183.3562,3219.265,3798.0637,4122.596,4316.179,4401.3306,4551.5884,4716.1807,5182.99,5193.8516,5369.974,5444.987,5853.765,6106.089,6165.313,6265.0356,6645.741,6787.6885,6796.7646,6805.4883,6834.4746,6840.807,6847.5376,6855.798,6856.414,6863.1665,6864.0596,6873.105,6879.3027,6882.2373,6887.01,6887.959,6899.3486,6917.6694,6920.989,6923.7114,6924.375,6925.883,6926.4434,6929.3867,6939.264,6944.335,6947.087,6948.363,6952.8545,6954.2407,6956.1226,6959.1177,6959.36,6960.453,6963.798,6968.4204,6968.557,6969.6104,6969.864,6970.498,6970.976,6971.2593,6971.675,6972.0054,6972.3037,6973.29,6975.8384,6975.86,6976.1953,6976.356,6976.437,6976.504,6976.675,6976.716,6976.8047,6976.8564,6976.866,6977.38,6978.0674,6978.5464,6979.2446,6979.3535,6979.8237,6980.2305,6980.3794,6980.5366,6980.569,6980.6777,6980.892,6981.028,6983.44,6984.745,6988.3657,6991.4966,6994.9673,7004.0205,7004.145
2439.9722,2525.853,2555.8867,2563.4675,2764.8198,2960.5742,3124.9568,3183.3562,3219.265,3798.0637,4122.596,4316.179,4401.3306,4551.5884,4716.1807,5182.99,5193.8516,5369.974,5444.987,5853.765,6106.089,6165.313,6265.0356,6645.741,6787.6885,6796.7646,6805.4883,6834.4746,6840.807,6847.5376,6855.798,6856.414,6863.1665,6864.0596,6873.105,6879.3027,6882.2373,6887.01,6887.959,6899.3486,6917.6694,6920.989,6923.7114,6924.375,6925.883,6926.4434,6929.3867,6939.264,6944.335,6947.085,6948.363,6952.8545,6954.2407,6956.1226,6959.1177,6959.36,6960.453,6963.798,6968.4204,6968.557,6969.6104,6969.864,6970.498,6970.976,6971.2593,6971.675,6972.0054,6972.3037,6973.29,6975.8384,6975.86,6976.1953,6976.356,6976.437,6976.504,6976.675,6976.716,6976.8047,6976.8564,6976.866,6977.38,6978.0674,6978.5464,6979.2446,6979.3535,6979.8237,6980.2305,6980.307,6980.5366,6980.569,6980.6777,6980.892,6981.028,6983.44,6984.745,6988.3657,6991.4966,6994.9673,7004.0205,7004.145
2439.9722,2525.853,2555.8867,2563.4675,2764.8198,2960.5742,3124.9568,3183.3562,3219.265,3470.9253,3798.0637,3863.879,4122.596,4316.179,4401.3306,4551.5884,4716.1807,5182.99,5369.974,5444.987,5853.765,6106.089,6265.0356,6645.741,6787.6885,6796.7646,6805.4883,6834.4746,6840.807,6847.5376,6855.798,6856.414,6863.1665,6864.0596,6873.105,6879.3027,6882.2373,6887.01,6887.959,6899.3486,6917.6694,6920.989,6923.7114,6924.375,6925.883,6926.4434,6929.3867,6939.264,6944.335,6947.085,6948.357,6952.8545,6954.2407,6956.1226,6959.1177,6959.36,6960.453,6963.798,6968.4204,6968.557,6969.6104,6969.864,6970.498,6970.976,6971.2593,6971.675,6972.0054,6972.3037,6973.29,6975.8384,6975.86,6976.1953,6976.356,6976.437,6976.504,6976.675,6976.716,6976.8047,6976.8564,6976.866,6977.38,6978.0674,6978.5464,6979.2446,6979.3535,6979.8237,6980.2305,6980.307,6980.5366,6980.569,6980.6777,6980.892,6981.028,6983.44,6984.72,6988.3657,6991.4966,6994.9673,7004.0205,7004.145
2439.9722,2525.6448,2555.8867,2563.4675,2764.8198,2960.5742,3124.9568,3183.3562,3219.265,3470.9253,3798.0637,3863.879,4122.596,4316.179,4401.3306,4551.5884,4716.1807,5182.99,5369.974,5444.987,5853.765,6106.089,6265.0356,6645.741,6787.6885,6796.7646,6805.4883,6834.4746,6840.807,6847.5376,6855.798,6856.414,6863.1665,6864.0596,6873.105,6879.3027,6882.2373,6887.01,6887.959,6899.3486,6917.6694,6920.989,6923.7114,6924.375,6925.883,6926.4434,6929.3867,6939.264,6944.335,6947.085,6948.357,6952.8545,6954.2407,6956.1226,6959.1177,6959.36,6960.453,6963.798,6966.1245,6968.4204,6968.557,6969.6104,6969.864,6970.498,6970.976,6971.2593,6971.675,6972.3037,6973.29,6975.327,6975.8384,6975.86,6976.1953,6976.356,6976.504,6976.675,6976.716,6976.8047,6976.8564,6976.866,6977.38,6978.0674,6978.5464,6979.2446,6979.3535,6979.8237,6980.2305,6980.307,6980.5366,6980.569,6980.6777,6980.892,6981.028,6983.44,6984.72,6988.3657,6991.4966,6994.9673,7004.0205,7004.145
2439.9722,2525.6448,2555.8867,2563.4675,2764.8198,2960.5742,3124.9568,3183.3562,3219.265,3470.9253,3798.0637,3863.879,4122.596,4316.179,4401.3306,4551.5884,4716.1807,5182.99,5369.974,5444.987,5853.765,6106.089,6265.0356,6645.741,6787.6885,6796.7646,6805.4883,6834.4746,6840.807,6847.5376,6855.798,6856.414,6863.1665,6864.0596,6873.105,6879.3027,6882.2373,6887.01,6887.959,6899.3486,6917.6694,6920.989,6923.7114,6924.375,6925.883,6926.4434,6929.3867,6939.264,6944.335,6947.085,6948.357,6952.8545,6954.2407,6956.1226,6959.1177,6959.36,6960.453,6963.798,6966.1245,6968.4204,6968.557,6969.6104,6969.864,6970.498,6970.976,6971.2593,6971.675,6972.3037,6973.29,6975.327,6975.8384,6975.86,6976.1953,6976.356,6976.504,6976.675,6976.716,6976.8047,6976.8564,6976.866,6977.38,6978.0674,6978.5464,6979.2446,6979.3535,6979.8237,6980.2305,6980.307,6980.5366,6980.569,6980.6777,6980.892,6981.028,6983.44,6984.72,6988.3657,6991.4966,6994.9673,7004.0205,7004.145
2439.9722,2525.6448,2555.8867,2563.4675,2764.8198,2960.5742,3124.9568,3183.3562,3219.265,3470.9253,3798.0637,3863.879,4122.596,4316.179,4401.3306,4551.5884,4716.1807,5182.99,5369.974,5444.987,5853.765,6106.089,6265.0356,6645.741,6787.6885,6796.7646,6805.4883,6834.4746,6840.807,6847.5376,6855.798,6856.414,6863.1665,6864.0596,6873.105,6879.3027,6882.2373,6887.01,6887.959,6899.3486,6917.6694,6920.989,6923.7114,6924.375,6925.883,6926.4434,6929.3867,6939.264,6944.335,6947.085,6948.357,6952.8545,6954.2407,6956.1226,6959.1177,6959.36,6960.453,6963.798,6966.1245,6968.4204,6968.557,6969.6104,6969.864,6970.498,6970.976,6971.2593,6971.675,6972.3037,6973.29,6975.327,6975.8384,6975.86,6976.1953,6976.356,6976.504,6976.675,6976.716,6976.8047,6976.8564,6976.866,6977.38,6978.0674,6978.5464,6979.2446,6979.3535,6979.8237,6980.2305,6980.307,6980.5366,6980.569,6980.6777,6980.892,6981.028,6983.44,6984.72,6988.3657,6991.4966,6994.9673,7004.0205,7004.145
2439.9722,2525.6448,2555.8867,2563.4675,2655.3694,2960.5742,3124.9568,3183.3562,3219.265,3470.9253,3798.0637,3863.879,4122.596,4316.179,4401.3306,4551.5884,4716.1807,5182.99,5369.974,5444.987,5853.765,6106.089,6265.0356,6645.741,6787.6885,6796.7646,6805.4883,6834.4746,6840.807,6847.5376,6855.798,6856.414,6863.1665,6864.0596,6873.105,6879.3027,6882.2373,6887.01,6887.959,6899.3486,6917.6694,6920.989,6923.7114,6924.375,6925.883,6926.4434,6929.3867,6939.264,6944.335,6947.085,6948.357,6952.8545,6954.2407,6956.1226,6959.1177,6959.36,6960.453,6963.798,6966.1245,6968.2266,6968.557,6969.6104,6969.864,6970.498,6970.976,6971.2593,6971.675,6972.3037,6973.29,6975.327,6975.8384,6975.86,6976.1953,6976.356,6976.504,6976.675,6976.716,6976.8047,6976.8564,6976.866,6977.38,6978.0674,6978.5464,6979.2446,6979.3535,6979.8237,6980.2305,6980.307,6980.5366,6980.569,6980.6777,6980.892,6981.028,6983.44,6984.72,6987.4883,6991.4966,6994.9673,7004.0205,7004.145
2439.9722,2525.6448,2534.7036,2563.4675,2655.3694,2960.5742,3124.9568,3183.3562,3219.265,3470.9253,3798.0637,3863.879,4122.596,4316.179,4401.3306,4551.5884,4714.719,5182.99,5369.974,5444.987,5853.765,6106.089,6265.0356,6645.741,6787.6885,6796.7646,6805.4883,6834.4746,6840.807,6847.5376,6855.798,6856.414,6863.1665,6864.0596,6873.105,6879.3027,6882.2373,6887.01,6887.959,6899.3486,6917.6694,6920.989,6923.7114,6924.375,6925.883,6926.4434,6929.3867,6939.264,6944.335,6947.085,6948.357,6952.8545,6954.2407,6956.1226,6959.1177,6959.36,6960.453,6963.798,6966.1245,6968.2266,6968.557,6969.6104,6969.864,6970.498,6970.976,6971.2593,6971.675,6972.3037,6973.29,6975.327,6975.8384,6975.86,6976.1953,6976.356,6976.504,6976.675,6976.716,6976.8047,6976.8564,6976.866,6977.38,6978.0674,6978.5464,6979.2446,6979.3535,6979.8237,6980.2305,6980.307,6980.5366,6980.569,6980.6777,6980.892,6981.028,6983.44,6984.72,6987.4883,6991.4966,6994.9673,7004.0205,7004.145
1916.827,2439.9722,2525.6448,2534.7036,2563.4675,2960.5742,3124.9568,3183.3562,3219.265,3470.9253,3798.0637,3863.879,4122.596,4316.179,4401.3306,4551.5884,4714.719,5182.99,5369.974,5444.987,5853.765,6106.089,6265.0356,6645.741,6787.6885,6796.7646,6805.4883,6834.4746,6840.807,6842.933,6855.798,6856.414,6863.1665,6864.0596,6873.105,6879.3027,6882.2373,6887.01,6887.959,6899.3486,6910.4526,6917.6694,6920.989,6923.7114,6924.375,6925.8804,6926.4434,6927.7173,6939.264,6944.335,6947.085,6952.8545,6954.2407,6956.1226,6959.1177,6959.36,6960.453,6963.798,6966.1245,6968.2266,6968.557,6969.6104,6969.864,6970.498,6970.976,6971.2593,6971.675,6972.3037,6973.29,6975.327,6975.8384,6975.86,6976.1953,6976.356,6976.504,6976.675,6976.716,6976.8047,6976.8564,6976.866,6977.38,6978.0674,6978.5464,6979.2446,6979.3535,6979.8237,6980.2305,6980.307,6980.5366,6980.569,6980.6777,6980.892,6981.028,6983.44,6984.72,6987.4883,6991.4966,6994.9673,7004.0205,7004.145
1916.827,2439.9722,2525.6448,2534.7036,2563.4675,2960.5742,3124.9568,3183.3562,3219.265,3470.9253,3798.0637,3863.879,4122.596,4316.179,4401.3306,4551.5884,4714.719,5182.99,5369.974,5444.987,5853.765,6106.089,6265.0356,6645.741,6787.6885,6796.7646,6805.4883,6834.4746,6840.807,6842.933,6855.798,6856.414,6863.1665,6864.0596,6873.105,6879.3027,6882.2373,6887.01,6887.959,6899.3486,6910.4526,6917.6694,6920.9287,6923.7114,6924.375,6925.8804,6926.4434,6927.7173,6939.264,6944.335,6947.085,6952.8545,6954.2407,6956.1226,6959.1177,6959.36,6960.453,6963.798,6966.1245,6968.2266,6968.557,6969.6104,6969.864,6970.498,6970.976,6971.2593,6971.675,6972.3037,6973.29,6975.327,6975.8384,6975.86,6976.1953,6976.356,6976.504,6976.675,6976.716,6976.8047,6976.8564,6976.866,6977.38,6978.0674,6978.5464,6979.2446,6979.3535,6979.8237,6980.2305,6980.307,6980.5366,6980.569,6980.6777,6980.892,6981.028,6983.44,6984.72,6987.4883,6991.4966,6994.9673,7004.0205,7004.145
1916.827,2439.9722,2525.6448,2534.7036,2563.4675,2960.5742,3124.9568,3183.3562,3219.265,3470.9253,3798.0637,3863.879,4122.596,4316.179,4401.3306,4551.5884,4714.719,5182.99,5369.974,5444.987,5853.765,6106.089,6265.0356,6645.741,6787.6885,6796.7646,6805.4883,6834.4746,6840.807,6842.933,6855.798,6856.414,6863.1665,6864.0596,6873.105,6879.3027,6882.2373,6887.01,6887.959,6896.0913,6899.3486,6910.4526,6917.6694,6920.9287,6923.7114,6924.375,6925.8804,6926.4434,6927.7173,6939.264,6944.335,6947.085,6952.8545,6954.2407,6956.1226,6959.1177,6959.36,6960.453,6966.1245,6968.2266,6968.557,6969.6104,6969.864,6970.498,6970.976,6971.2593,6971.675,6972.3037,6973.29,6975.327,6975.8384,6975.86,6976.1953,6976.356,6976.504,6976.675,6976.716,6976.8047,6976.8564,6976.866,6977.38,6978.0674,6978.5464,6979.2446,6979.3535,6979.8237,6980.2305,6980.307,6980.5366,6980.569,6980.6777,6980.892,6981.028,6983.44,6984.72,6987.4883,6991.4966,6994.9673,7004.0205,7004.145
1916.7666,2439.9722,2525.6448,2534.7036,2563.4675,2960.5742,3124.9568,3183.3562,3219.265,3470.9253,3798.0637,3863.879,4122.596,4316.179,4401.3306,4551.5884,4714.719,5182.99,5369.974,5444.987,5853.765,6106.089,6265.0356,6645.741,6787.6885,6796.7646,6805.4883,6834.4746,6840.807,6842.933,6855.7847,6856.414,6863.1665,6864.0596,6873.105,6879.3027,6882.2373,6887.01,6887.959,6896.0913,6899.3486,6910.4526,6917.6694,6920.9287,6923.7114,6924.375,6925.8804,6926.4434,6927.7173,6939.264,6944.335,6947.085,6952.8545,6954.2393,6956.1226,6959.1177,6959.3184,6960.453,6966.1245,6968.2266,6968.557,6969.6104,6969.864,6970.498,6970.976,6971.2593,6971.675,6972.3037,6973.29,6975.327,6975.8384,6975.86,6976.1953,6976.356,6976.5015,6976.675,6976.716,6976.8047,6976.8564,6976.866,6977.38,6978.0674,6978.5464,6979.2446,6979.3535,6979.8237,6980.2305,6980.307,6980.5366,6980.569,6980.6777,6980.89,6981.028,6983.44,6984.72,6987.4883,6991.4966,6994.9673,7004.0205,7004.145
1916.7666,2439.9722,2525.6448,2534.7036,2563.4675,2960.5742,3124.9568,3183.3562,3219.265,3470.9253,3798.0637,3863.879,4122.596,4316.179,4401.3306,4551.5884,4714.719,5182.99,5369.974,5444.987,5853.765,6106.089,6265.0356,6645.741,6787.6885,6796.7646,6805.4883,6834.4746,6840.807,6842.933,6855.7847,6856.414,6863.1665,6864.055,6873.105,6879.3027,6882.2373,6887.01,6887.959,6896.0913,6899.3486,6910.4526,6917.6694,6920.9287,6923.7114,6924.375,6925.8804,6926.4434,6927.7173,6939.264,6944.335,6947.085,6952.8545,6954.2393,6956.1226,6959.1177,6959.3184,6960.453,6966.1245,6968.2266,6968.557,6969.6104,6969.864,6970.498,6970.976,6971.2593,6971.675,6972.3037,6973.29,6975.327,6975.8384,6975.86,6976.1953,6976.356,6976.5015,6976.675,6976.716,6976.8047,6976.8564,6976.866,6977.38,6978.0674,6978.5464,6979.2446,6979.3535,6979.8237,6980.2305,6980.307,6980.5366,6980.569,6980.6777,6980.89,6981.028,6983.44,6984.72,6987.4883,6991.4966,6994.9673,7004.0205,7004.145
1916.7666,2439.9722,2525.6448,2534.7036,2563.4675,2960.5742,3124.9568,3183.3562,3219.265,3470.9253,3606.7883,3798.0637,4058.9902,4122.596,4316.179,4401.3306,4551.5884,4714.719,5182.99,5369.974,5444.987,5853.765,6106.089,6265.0356,6645.741,6787.6885,6796.7646,6805.4883,6834.4746,6840.807,6842.933,6855.7847,6856.414,6863.1665,6864.055,6873.105,6879.3027,6882.2373,6887.01,6887.959,6896.0913,6899.3486,6910.4526,6917.6694,6920.9287,6923.7114,6925.8804,6926.4434,6927.7173,6939.264,6944.335,6947.085,6952.8545,6954.2393,6956.1226,6959.1177,6959.3184,6960.453,6966.1245,6968.2266,6968.557,6969.6104,6969.864,6970.498,6970.976,6971.2593,6971.675,6972.3037,6973.29,6975.327,6975.8384,6975.86,6976.1953,6976.356,6976.5015,6976.675,6976.716,6976.8047,6976.8564,6976.866,6977.38,6978.0674,6978.5464,6979.2446,6979.3535,6979.8237,6980.2305,6980.307,6980.5366,6980.569,6980.6777,6980.89,6981.028,6983.44,6984.72,6987.4883,6991.4966,6994.9673,7004.0205,7004.145
1916.7666,2439.9722,2525.6448,2534.7036,2563.4675,2636.9434,2960.5742,3124.9568,3183.3562,3219.265,3470.9253,3606.7883,3798.0637,4122.596,4316.179,4401.3306,4551.5884,4714.719,5182.99,5369.974,5444.987,5853.765,6106.089,6265.0356,6645.741,6787.6885,6796.7646,6805.4883,6834.4746,6840.807,6842.933,6855.7847,6856.414,6863.1665,6864.055,6873.105,6879.3027,6882.2373,6887.01,6887.959,6896.0913,6899.3486,6910.4526,6917.6694,6920.9287,6923.7114,6925.8804,6926.4434,6927.7173,6939.264,6944.335,6947.085,6952.8545,6954.2393,6956.1226,6959.1177,6959.3184,6960.453,6966.1245,6968.2266,6968.557,6969.6104,6969.864,6970.498,6970.976,6971.2593,6971.675,6972.3037,6973.29,6975.327,6975.8384,6975.86,6976.1953,6976.356,6976.5015,6976.675,6976.716,6976.8047,6976.8564,6976.866,6977.38,6978.0674,6978.5464,6979.2446,6979.3535,6979.8237,6980.2305,6980.307,6980.5366,6980.569,6980.6777,6980.89,6981.028,6983.44,6984.72,6987.4883,6991.4966,6994.9673,7004.0205,7004.145
1915.6235,2439.9722,2525.6448,2534.7036,2563.4675,2636.9434,2960.5742,3124.9568,3183.3562,3219.265,3470.9253,3606.7883,3798.0637,4122.596,4316.179,4401.3306,4551.5884,4714.719,5182.99,5369.974,5444.987,5853.765,6106.089,6265.0356,6645.741,6787.6885,6796.7646,6805.4883,6834.4746,6840.807,6842.933,6855.7847,6856.414,6863.1665,6864.055,6873.105,6879.3027,6882.2373,6887.01,6887.959,6896.0913,6899.3486,6901.83,6910.4526,6920.9287,6923.7114,6925.8804,6926.4434,6927.7173,6939.264,6944.335,6947.085,6952.8545,6954.2393,6956.1226,6959.1177,6959.3184,6960.453,6966.1245,6968.2266,6968.557,6969.6104,6969.864,6970.498,6970.976,6971.2593,6971.675,6972.3037,6973.29,6975.327,6975.8384,6975.86,6976.1953,6976.356,6976.5015,6976.675,6976.716,6976.8047,6976.8564,6976.866,6977.38,6978.0674,6978.5464,6979.2446,6979.3535,6979.8237,6980.2305,6980.307,6980.5366,6980.569,6980.6777,6980.89,6981.028,6983.44,6984.72,6987.4883,6991.4966,6994.9673,7004.0205,7004.145
1915.6235,2439.9722,2525.6448,2534.7036,2563.4675,2636.9434,2960.5742,3124.9568,3183.3562,3219.265,3470.9253,3606.7883,3798.0637,4122.596,4316.179,4401.3306,4551.5884,4714.719,5182.99,5369.974,5444.987,5853.765,6106.089,6265.0356,6645.741,6787.6885,6796.7646,6805.4883,6834.4746,6840.807,6842.933,6855.7847,6856.414,6863.1665,6864.055,6873.105,6879.3027,6882.2373,6887.01,6887.959,6896.0913,6899.3486,6901.83,6910.4526,6920.9287,6923.7114,6925.8804,6926.4434,6927.706,6939.264,6944.335,6947.085,6952.8545,6954.2393,6956.1226,6959.1177,6959.3184,6960.453,6966.1245,6968.2266,6968.557,6969.6104,6969.864,6970.498,6970.976,6971.2593,6971.675,6972.3037,6973.29,6975.327,6975.8384,6975.86,6976.1953,6976.356,6976.5015,6976.675,6976.716,6976.8047,6976.8564,6976.866,6977.38,6978.0674,6978.5464,6979.2446,6979.3535,6979.8237,6980.2305,6980.307,6980.5366,6980.569,6980.6777,6980.89,6981.028,6983.44,6984.72,6987.4883,6991.4966,6994.963,7004.0205,7004.145
1915.6235,2439.9722,2525.6448,2534.7036,2563.4675,2636.9434,2960.5742,3124.9568,3183.3562,3219.265,3470.9253,3606.7883,3798.0637,4122.596,4316.179,4401.3306,4551.5884,4714.719,5182.99,5369.974,5444.987,5853.765,6106.089,6265.0356,6645.741,6787.6885,6796.7646,6805.4883,6834.4746,6840.807,6842.933,6855.7847,6856.414,6863.1665,6864.055,6873.105,6879.3027,6882.2373,6887.01,6887.959,6896.0913,6899.3486,6901.83,6910.4526,6920.9287,6923.7114,6925.8804,6926.4434,6927.706,6939.264,6944.335,6947.085,6952.8545,6954.2393,6956.1226,6959.1177,6959.3184,6960.453,6966.1245,6968.2266,6968.557,6969.6104,6969.864,6970.498,6970.976,6971.2593,6971.675,6972.3037,6973.29,6975.327,6975.8384,6975.86,6976.1953,6976.356,6976.5015,6976.675,6976.716,6976.8047,6976.8564,6976.866,6977.38,6978.0674,6978.5464,6979.2446,6979.3516,6979.8237,6980.2305,6980.307,6980.5366,6980.569,6980.6777,6980.89,6981.028,6983.44,6984.72,6987.4883,6991.4966,6994.963,7004.0205,7004.145
1915.6235,2439.9722,2525.6448,2534.7036,2563.4675,2636.9434,2960.5742,3124.9568,3183.3562,3219.265,3470.9253,3606.7883,3798.0637,4122.596,4316.179,4401.3306,4551.5884,4714.719,5182.99,5369.974,5444.987,5853.765,6106.089,6265.0356,6645.741,6787.6885,6796.7646,6805.4883,6834.4746,6840.807,6842.933,6855.7847,6856.414,6863.1665,6864.055,6873.105,6879.3027,6882.2373,6887.01,6887.959,6896.0913,6899.3486,6901.83,6910.4526,6920.9287,6923.7114,6925.8804,6926.4434,6927.706,6939.264,6944.335,6947.085,6952.8545,6954.2393,6956.1226,6959.1177,6959.3184,6960.453,6966.1245,6968.2266,6968.557,6969.6104,6969.864,6970.498,6970.976,6971.2593,6971.675,6972.3037,6973.29,6975.327,6975.8384,6975.86,6976.1953,6976.356,6976.5015,6976.675,6976.716,6976.8047,6976.8564,6976.866,6977.38,6978.0674,6978.5464,6979.2446,6979.3516,6979.8237,6980.2305,6980.307,6980.5366,6980.569,6980.6777,6980.89,6981.028,6983.44,6984.72,6987.4883,6991.4966,6994.963,7004.0205,7004.145
1915.6235,2439.9722,2525.6448,2534.7036,2563.4675,2636.9434,2960.5742,3124.9568,3183.3562,3219.265,3470.9253,3606.7883,3798.0637,4122.596,4316.179,4401.3306,4551.5884,4714.719,5182.99,5369.974,5444.987,5853.765,6106.089,6265.0356,6645.741,6787.6885,6796.7646,6805.4883,6834.4746,6840.807,6842.933,6855.7847,6856.414,6863.1665,6864.055,6873.105,6879.3027,6882.2373,6887.01,6887.959,6896.0913,6899.3486,6901.83,6910.4526,6920.9287,6923.7114,6925.8804,6926.4434,6927.706,6939.264,6944.335,6947.085,6952.8545,6954.2393,6956.1226,6959.1177,6959.3184,6960.453,6966.1245,6968.2266,6968.557,6969.6104,6969.864,6970.498,6970.976,6971.2593,6971.675,6972.3037,6973.29,6975.327,6975.8384,6975.86,6976.1953,6976.356,6976.5015,6976.675,6976.716,6976.8047,6976.8564,6976.866,6977.38,6978.0674,6978.5464,6979.2446,6979.3516,6979.8237,6980.2305,6980.307,6980.5366,6980.569,6980.6777,6980.89,6981.028,6983.44,6984.72,6987.4883,6991.4966,6994.963,7004.0205,7004.145
